Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2022-01-14 00:00:00-05:00,168.5785716579076,170.97924946347322,168.33260081738436,170.28070068359375,80440800,179.56380458566613,165.72314914968544,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812,177.42369079589844,173.43893432617188,172.8092498779297,170.2019805908203,167.01417541503906,168.3817901611328
2022-01-18 00:00:00-05:00,168.74583243452142,169.75923111090037,166.6796863523808,167.0634002685547,90956700,179.69122573402962,165.46388901206416,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812,177.42369079589844,173.43893432617188,172.8092498779297,170.2019805908203,167.01417541503906
2022-01-19 00:00:00-05:00,167.26016286506513,168.32275864245793,163.26559902458186,163.55091857910156,94815000,180.22204796936595,164.58674109313407,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812,177.42369079589844,173.43893432617188,172.8092498779297,170.2019805908203
2022-01-20 00:00:00-05:00,164.28880464896287,166.94528615891775,161.53392881858292,161.85861206054688,91420500,181.0853104711302,162.88914173834243,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812,177.42369079589844,173.43893432617188,172.8092498779297
2022-01-21 00:00:00-05:00,161.77009582238404,163.6493165916426,159.68426796038625,159.79249572753906,122848900,181.9268095146711,160.7459672797625,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812,177.42369079589844,173.43893432617188
2022-01-24 00:00:00-05:00,157.44100875159458,159.68426145863555,152.20674242658725,159.0152130126953,162294600,182.48940540960197,158.74099925348398,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812,177.42369079589844
2022-01-25 00:00:00-05:00,156.41773971689992,160.13681684031084,154.48933714106155,157.20484924316406,115798400,182.44151111642338,156.76700939138914,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078,176.40042114257812
2022-01-26 00:00:00-05:00,160.86491050929132,161.74056599656424,155.2764608855422,157.11631774902344,108275300,182.2042755817849,155.07583458667213,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844,176.4889678955078
2022-01-27 00:00:00-05:00,159.83182343191297,161.19942048448502,155.72903227419678,156.6538848876953,121954600,181.6883540666652,153.6082478010106,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156,175.32798767089844
2022-01-28 00:00:00-05:00,163.03928812749427,167.6045054755724,160.17618447475024,167.58482360839844,179935700,180.8286216368591,153.69366382456667,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828,174.70814514160156
2022-01-31 00:00:00-05:00,167.41755381924065,172.17954447476956,166.77802078918688,171.9630889892578,115541600,180.4271304101897,153.8206494360017,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438,179.0766143798828
2022-02-01 00:00:00-05:00,171.205516713621,172.0221416021034,169.53291821282656,171.7958526611328,86213900,179.045454234388,154.47424943992843,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922,176.80380249023438
2022-02-02 00:00:00-05:00,171.9336132455733,173.045406221179,170.5365007077257,173.00604248046875,84914300,178.30707482814927,154.8328528451906,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656,172.1008758544922
2022-02-03 00:00:00-05:00,171.66794061482483,173.39958469623934,169.34597560709165,170.1134033203125,89418100,178.04302935417985,154.898151065742,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062,169.22792053222656
2022-02-04 00:00:00-05:00,169.1282745462075,171.5123187730984,168.14313776987035,169.82772827148438,82465400,178.10616835081868,154.894992843029,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938,169.39517211914062
2022-02-07 00:00:00-05:00,170.29074266054957,171.3645381321525,168.40912782220335,169.10858154296875,77251200,178.0774893284256,154.89501280780485,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125,169.41488647460938
2022-02-08 00:00:00-05:00,169.17754560815493,172.74375119669648,168.88200154925988,172.23147583007812,74829200,178.43456134368725,154.81959972809008,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844,172.25830078125
2022-02-09 00:00:00-05:00,173.433319617791,174.02439262055952,172.30040338982997,173.65989685058594,71285000,178.6609698423476,154.73335083636331,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938,172.70103454589844
2022-02-10 00:00:00-05:00,171.55174843259016,172.87182834222676,169.00024733142757,169.561767578125,90865900,178.25206433233086,154.82832964960272,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375,169.41488647460938
2022-02-11 00:00:00-05:00,169.7686258092335,170.507478406019,165.54238053770345,166.1334686279297,98670700,178.0101092345546,154.74214296271106,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547,170.28070068359375
2022-02-14 00:00:00-05:00,164.88230716729737,167.05946565727942,164.0843489301157,166.369873046875,86185500,177.66879409496286,154.6923753386309,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156,167.0634002685547
2022-02-15 00:00:00-05:00,168.42881508621232,170.3793814539032,167.7195154921443,170.2217559814453,62527400,177.96381948741316,154.71318551746964,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688,163.55091857910156
2022-02-16 00:00:00-05:00,169.2957588343913,170.7636029916525,167.5225096535446,169.9853515625,61177400,178.31681717016923,155.0036311330534,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906,161.85861206054688
2022-02-17 00:00:00-05:00,168.48791071425822,169.3548357284761,165.9659634350697,166.369873046875,69589300,178.32370212968453,155.4478722721709,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953,159.79249572753906
2022-02-18 00:00:00-05:00,167.29594937351246,168.0052340857905,163.71989774879913,164.8134002685547,82772700,178.13101792145446,156.14264693450255,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406,159.0152130126953
2022-02-22 00:00:00-05:00,162.52784908789482,164.21243946447404,159.73991041394962,161.87767028808594,91162800,177.89703136919442,156.66287921430168,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344,157.20484924316406
2022-02-23 00:00:00-05:00,163.07952569314475,163.68045969243948,157.3755907096695,157.6908416748047,90009200,177.82603657853952,156.78247324812065,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953,157.11631774902344
2022-02-24 00:00:00-05:00,150.31215926846122,160.42951737151856,149.74077817946358,160.32115173339844,141147500,177.4150966263374,157.51389659876025,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844,156.6538848876953
2022-02-25 00:00:00-05:00,161.40478265172962,162.6657563418219,158.47892564356454,162.3997802734375,91974200,176.66600065461023,158.83758210906166,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578,167.58482360839844
2022-02-28 00:00:00-05:00,160.6364073011417,162.96133079526325,160.0157662949329,162.66578674316406,95056600,176.70629229422443,158.305386782924,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328,171.9630889892578
2022-03-01 00:00:00-05:00,162.25204310655977,164.12381222056385,159.5626236003494,160.7743377685547,83474400,176.36381258977866,157.52899136529948,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875,171.7958526611328
2022-03-02 00:00:00-05:00,161.9466511360931,164.87250887287016,160.52805162347443,164.0843963623047,79724800,175.771426992607,157.35023133258832,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125,173.00604248046875
2022-03-03 00:00:00-05:00,165.96598906988046,166.39945164394126,163.08939157074246,163.75927734375,76678400,174.86444860635086,157.33253320517255,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438,170.1134033203125
2022-03-04 00:00:00-05:00,162.04513861522074,163.08938109548046,159.690662540977,160.7447509765625,83737200,174.49339490203323,156.7667216751152,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875,169.82772827148438
2022-03-07 00:00:00-05:00,160.93194979420673,162.56728050558442,156.67615156199417,156.9322967529297,96418800,174.4206068101878,155.54996661510518,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812,169.10858154296875
2022-03-08 00:00:00-05:00,156.45942331275887,160.4590760477699,153.4843061670537,155.0999298095703,131148300,174.48058713494822,154.08912111700488,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594,172.23147583007812
2022-03-09 00:00:00-05:00,159.07989329168066,160.9812152164197,157.04066784211605,160.52804565429688,91454900,173.3011399028996,154.09822533147542,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125,173.65989685058594
2022-03-10 00:00:00-05:00,157.81891731398164,158.00609571698396,153.66163868475533,156.1638946533203,105342000,171.7711506803349,153.87861433431354,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297,169.561767578125
2022-03-11 00:00:00-05:00,156.56779334744132,156.91259725992478,152.2036442896399,152.4302215576172,96970100,171.46244195551415,152.4741684570835,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875,166.1334686279297
2022-03-14 00:00:00-04:00,149.1989365523023,151.82924949670846,147.86901114822732,148.3812713623047,108732100,172.12758470630007,150.03380597973506,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453,166.369873046875
2022-03-15 00:00:00-04:00,148.65714063785396,153.2577428312749,148.14488031272373,152.7848663330078,92964300,171.74561243687896,149.05727757776947,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625,170.2217559814453
2022-03-16 00:00:00-04:00,154.71571603139446,157.62186618274023,152.16421568023958,157.21795654296875,102300200,170.17914568211108,149.3233643886897,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875,169.9853515625
2022-03-17 00:00:00-04:00,156.25256155188856,158.60703810004415,155.28713161589062,158.23268127441406,75615400,168.4222716722459,149.90497136974628,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547,166.369873046875
2022-03-18 00:00:00-04:00,158.1242838520659,162.03527769294337,157.38543133852977,161.54270935058594,123511700,167.624922153608,150.21960451875526,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594,164.8134002685547
2022-03-21 00:00:00-04:00,161.07971991552427,163.87751997618588,160.58715149363252,162.92193603515625,95811400,167.29882116606635,150.3565590829571,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047,161.87767028808594
2022-03-22 00:00:00-04:00,163.0499757920267,166.90186403813098,162.4589027695207,166.310791015625,81532000,168.07063189390328,150.02806042787404,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844,157.6908416748047
2022-03-23 00:00:00-04:00,165.49312525419109,170.0740050516706,165.15816734052234,167.6801300048828,98062700,169.3277103494341,149.76991080535103,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375,160.32115173339844
2022-03-24 00:00:00-04:00,168.51750138963553,171.55172458765148,167.680144114985,171.48277282714844,90131400,171.25018358086754,148.9635996832926,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406,162.3997802734375
2022-03-25 00:00:00-04:00,171.29559658174085,172.67478212909984,170.18238715508997,172.12310791015625,80546200,172.94088116507888,148.24523486275316,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547,162.66578674316406
2022-03-28 00:00:00-04:00,169.61100881544317,173.11809357884718,169.4435373556172,172.9900360107422,90371900,174.629515349265,147.58902560532485,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047,160.7743377685547
2022-03-29 00:00:00-04:00,174.0638297800986,176.34933942064572,173.71902587505284,176.3000946044922,100589400,177.01226772657978,146.7588489116038,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375,164.0843963623047
2022-03-30 00:00:00-04:00,175.89618261840158,176.940425244863,174.0736734844487,175.12777709960938,92633200,178.66834176663588,146.2071129452782,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625,163.75927734375
2022-03-31 00:00:00-04:00,175.196727695979,175.38390609608072,171.80785464486016,172.01473999023438,103049300,179.63314222973946,146.06785874682305,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297,160.7447509765625
2022-04-01 00:00:00-04:00,171.44337063884205,172.28074300264421,169.38443815993526,171.71920776367188,78751300,180.60429544267242,146.194151212601,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703,156.9322967529297
2022-04-04 00:00:00-04:00,171.97532178293372,175.8370558621495,171.847249201064,175.7877960205078,76468400,182.11215664240805,146.57183993962317,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688,155.0999298095703
2022-04-05 00:00:00-04:00,174.8618053659756,175.64991791768637,171.82758181268696,172.45806884765625,73401800,182.77384874647166,147.64596173936818,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203,160.52804565429688
2022-04-06 00:00:00-04:00,169.79818332507708,171.0493112985937,167.60133241989047,169.27606201171875,89058800,183.15595030949933,148.1386618120827,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172,156.1638946533203
2022-04-07 00:00:00-04:00,168.61599119854367,170.78328880385303,167.32546460305463,169.5814208984375,77594700,183.31765994017542,149.31870480591834,169.27606201171875,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047,152.4302215576172
2022-04-08 00:00:00-04:00,169.22678840700246,169.22678840700246,166.68513380776986,167.56190490722656,76575500,182.76847045052148,151.38106263053322,169.5814208984375,169.27606201171875,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078,148.3812713623047
2022-04-11 00:00:00-04:00,166.2024187068813,166.5176546331748,163.04012329653918,163.28640747070312,72246700,180.9884494982603,154.65159719363425,167.56190490722656,169.5814208984375,169.27606201171875,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875,152.7848663330078
2022-04-12 00:00:00-04:00,165.52269490513837,167.34518902716218,164.16320126523246,165.1680450439453,79265200,179.6500347451946,157.22832981779368,163.28640747070312,167.56190490722656,169.5814208984375,169.27606201171875,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406,157.21795654296875
2022-04-13 00:00:00-04:00,164.9020531279272,168.4977965392979,164.2912731044712,167.8673095703125,70618900,178.8736535249195,159.0696463408032,165.1680450439453,163.28640747070312,167.56190490722656,169.5814208984375,169.27606201171875,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594,158.23268127441406
2022-04-14 00:00:00-04:00,168.0840485516755,168.72439653866832,162.58698299353122,162.83326721191406,75329400,178.2283296189674,160.17502884050526,167.8673095703125,165.1680450439453,163.28640747070312,167.56190490722656,169.5814208984375,169.27606201171875,172.45806884765625,175.7877960205078,171.71920776367188,172.01473999023438,175.12777709960938,176.3000946044922,172.9900360107422,172.12310791015625,171.48277282714844,167.6801300048828,166.310791015625,162.92193603515625,161.54270935058594
