Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2021-06-08 00:00:00-04:00,124.19202440720812,126.01665467176042,123.80944293563002,124.32936096191406,74403800,125.70937985490956,120.69309283185801,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547,122.47530364990234,123.86829376220703,125.02584838867188,122.59303283691406,120.43486785888672,123.51516723632812
2021-06-09 00:00:00-04:00,124.79043238525111,125.32016234533343,124.11355396665458,124.71195220947266,56877900,125.85634734588199,120.66580383820003,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547,122.47530364990234,123.86829376220703,125.02584838867188,122.59303283691406,120.43486785888672
2021-06-10 00:00:00-04:00,124.60402943024918,125.75178128651456,123.54457711687593,123.71134185791016,71186400,125.65728503390376,121.19251355008062,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547,122.47530364990234,123.86829376220703,125.02584838867188,122.59303283691406
2021-06-11 00:00:00-04:00,124.12335424741363,125.01604932374462,123.70153269741957,124.9277572631836,53522400,125.83422666300307,121.24904436360826,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547,122.47530364990234,123.86829376220703,125.02584838867188
2021-06-14 00:00:00-04:00,125.38882033699561,128.05707873593678,124.65308558909015,127.99822235107422,96906500,126.67027206329699,120.71023635955457,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547,122.47530364990234,123.86829376220703
2021-06-15 00:00:00-04:00,127.46849120870243,128.11594133507316,126.92894943672684,127.1741943359375,62746300,127.21919692074772,120.4919015594769,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547,122.47530364990234
2021-06-16 00:00:00-04:00,127.89028566988841,128.40039917334303,126.01662630289036,127.67446899414062,91815000,127.81670507601912,120.41430993862933,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938,122.31835174560547
2021-06-17 00:00:00-04:00,127.3311548569367,130.028848752344,127.18399893605076,129.28329467773438,96721700,128.72175851678332,120.205750791078,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539,124.88851928710938
2021-06-18 00:00:00-04:00,128.22385208152016,129.0086237987858,127.76279046491801,127.97860717773438,108953300,129.1562081880304,120.0803099088934,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656,123.0442886352539
2021-06-21 00:00:00-04:00,127.821640717313,129.8915082047492,126.75237658053705,129.78359985351562,79663300,129.97621451710174,119.93423470164825,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547,124.68251037597656
2021-06-22 00:00:00-04:00,129.6168072774467,131.52971403058035,129.11649822531837,131.43161010742188,74783600,131.0845212639827,119.50083792791182,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406,124.48632049560547
2021-06-23 00:00:00-04:00,131.22562765197893,131.76516935319933,130.69589035675935,131.15695190429688,60214200,131.9649874155245,119.28743491723917,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969,124.43727111816406
2021-06-24 00:00:00-04:00,131.89272517727548,132.07911372585278,130.4016317572202,130.8725128173828,68711000,132.67411841133284,119.2218280913527,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156,122.89714050292969
2021-06-25 00:00:00-04:00,130.92153485860106,131.34334887223238,130.2838891819978,130.57818603515625,70783700,133.20035487862583,119.46369617728239,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961,122.23988342285156
2021-06-28 00:00:00-04:00,130.87249338804028,132.67749227833716,130.81363700639858,132.2164306640625,62111300,133.89417960561696,119.76752617441237,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516,121.9161605834961
2021-06-29 00:00:00-04:00,132.23605611036993,133.89391406741058,131.79461827394496,133.73695373535156,64556100,134.7277481121188,120.11603698309604,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312,122.68131256103516
2021-06-30 00:00:00-04:00,133.5799829862064,134.7964030119609,133.28568612868645,134.35496520996094,63261400,135.5771902603406,120.43396009976684,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469,121.19021606445312
2021-07-01 00:00:00-04:00,134.00183352943276,134.71794452202494,133.17779920211535,134.65908813476562,52485800,136.0925771295748,121.26546043756387,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664,123.49552917480469
2021-07-02 00:00:00-04:00,135.27709706467058,137.33716045898035,135.12995609446102,137.2979278564453,78852600,137.30248928776746,121.43578814753528,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406,123.5053482055664
2021-07-06 00:00:00-04:00,137.40583342811385,140.4272377243952,137.40583342811385,139.31874084472656,108181800,138.75678600095426,121.56283069826448,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266,124.32936096191406
2021-07-07 00:00:00-04:00,140.8098133882063,142.1341419126618,139.94656146861553,141.8202362060547,104911600,140.63411134913247,121.43459287450037,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016,124.71195220947266
2021-07-08 00:00:00-04:00,138.8871036011299,141.31992899374495,137.99440850816325,140.51553344726562,105575500,141.82632514660074,121.82273720081135,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836,123.71134185791016
2021-07-09 00:00:00-04:00,140.0348627208468,142.8796980776628,139.9367587560338,142.3499755859375,99890800,143.04454128076662,122.46838443944824,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422,124.9277572631836
2021-07-12 00:00:00-04:00,143.42905358767305,143.5369619572258,141.26108178795414,141.75157165527344,76299700,143.94156063885953,123.25374652056426,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375,127.99822235107422
2021-07-13 00:00:00-04:00,141.29049524015778,144.6552631625385,140.89810937466933,142.869873046875,100827100,145.11933366141773,123.5631385675862,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062,127.1741943359375
2021-07-14 00:00:00-04:00,145.2830785316899,146.72511967947904,144.8710539449843,146.31309509277344,127050800,146.77299687522947,123.82336542945802,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438,127.67446899414062
2021-07-15 00:00:00-04:00,146.40140738040222,147.1469465207586,144.29229216580114,145.65585327148438,106820300,147.97084263680483,124.42365809561704,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438,129.28329467773438
2021-07-16 00:00:00-04:00,145.63621012980272,146.91147139089014,143.10528144995334,143.60557556152344,93251400,148.65852797031974,125.16820085048106,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562,127.97860717773438
2021-07-19 00:00:00-04:00,141.01581601102788,141.3297366646224,138.97537666834538,139.74053955078125,121434600,148.51822336072163,126.48469869738383,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188,129.78359985351562
2021-07-20 00:00:00-04:00,140.73134040588818,144.3021055613893,140.24085060448107,143.3701629638672,96350000,148.86426924750197,127.49730912163862,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688,131.43161010742188
2021-07-21 00:00:00-04:00,142.76199261630347,143.35058649824077,141.87911676196177,142.63446044921875,74993500,149.10441131890138,128.3774520844189,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828,131.15695190429688
2021-07-22 00:00:00-04:00,143.16415425110037,145.3811625885725,143.0366221229312,144.00779724121094,77338200,149.35315467069233,129.41379326631937,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625,130.8725128173828
2021-07-23 00:00:00-04:00,144.74353004601699,145.89127427927951,144.12550816327587,145.73431396484375,71447400,149.62977218742193,130.62335586433588,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625,130.57818603515625
2021-07-26 00:00:00-04:00,145.44985192591886,146.98017773264982,144.8906863596189,146.15615844726562,72434100,149.6356632335182,132.17526205945057,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156,132.2164306640625
2021-07-27 00:00:00-04:00,146.28367134614484,146.37197088515492,142.7815820012702,143.97837829589844,104818600,149.29442737619405,133.69269267995827,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094,133.73695373535156
2021-07-28 00:00:00-04:00,142.05564738076365,144.17456681822588,139.82881959319283,142.222412109375,118931200,148.81284118010916,135.02282471344552,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562,134.35496520996094
2021-07-29 00:00:00-04:00,141.93794538991892,143.76256810470676,141.8300370316254,142.869873046875,56699500,148.25350998357814,136.43364669366795,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453,134.65908813476562
2021-07-30 00:00:00-04:00,141.63384765830753,143.5467549956197,141.36897895973763,143.085693359375,70440600,147.440795196526,138.08902200318104,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656,137.2979278564453
2021-08-02 00:00:00-04:00,143.57620143090855,144.15497590958597,142.48731327461132,142.75218200683594,62880000,146.94384946679642,139.1313931479497,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547,139.31874084472656
2021-08-03 00:00:00-04:00,143.03662289955892,145.22420306064805,142.4186010056108,144.55714416503906,64786600,146.84133025460892,139.75775269216842,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562,141.8202362060547
2021-08-04 00:00:00-04:00,144.46888896008065,144.9789876420746,143.49771363915664,144.15496826171875,56368300,146.90629795664117,139.92625819570256,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375,140.51553344726562
2021-08-05 00:00:00-04:00,144.18438299191783,145.02802607928103,143.38979188016344,144.2628631591797,46397700,146.83038797599514,140.37690114754,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344,142.3499755859375
2021-08-06 00:00:00-04:00,143.7814704987235,144.52812661902823,143.07410575696633,143.5751495361328,54126800,146.83749876142264,140.49230775713204,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875,141.75157165527344
2021-08-09 00:00:00-04:00,143.6341015294713,144.12532623715828,142.96604312269145,143.52603149414062,48908700,146.7975670038217,140.7096854986197,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344,142.869873046875
2021-08-10 00:00:00-04:00,143.86990116446182,145.11761617478155,142.74990938091966,143.04464721679688,69023100,146.79661114009545,140.72811877933813,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438,146.31309509277344
2021-08-11 00:00:00-04:00,143.48673186366062,144.1449711351965,142.97585399956282,143.30006408691406,48493500,146.40211677728925,140.8213100415584,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344,145.65585327148438
2021-08-12 00:00:00-04:00,143.6242607054973,146.43406620805658,143.28039746573856,146.27687072753906,72282600,146.5406923863337,140.7448361781194,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125,143.60557556152344
2021-08-13 00:00:00-04:00,146.35547686412104,146.8172292452653,145.66776533613606,146.4832000732422,59375000,146.95035738501056,140.62293363061443,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672,139.74053955078125
2021-08-16 00:00:00-04:00,145.93303676307946,148.53653683685468,143.89937416824054,148.46775817871094,103296000,147.4438831152996,141.00212976311835,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875,143.3701629638672
2021-08-17 00:00:00-04:00,147.59338379108556,149.01793256406128,146.47339196373346,147.55409240722656,92229700,147.9496855526633,140.91472027009058,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094,142.63446044921875
2021-08-18 00:00:00-04:00,147.1709497468386,148.0748015594601,143.5849997934154,143.79132080078125,86326000,147.92001248553905,141.06007937237112,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375,144.00779724121094
2021-08-19 00:00:00-04:00,142.48463177586973,145.40250762133363,141.96393480596424,144.1253204345703,86960300,147.92281128886452,141.06903288838157,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562,145.73431396484375
2021-08-20 00:00:00-04:00,144.85235052835526,145.89374455558095,144.20393028804864,145.5891876220703,60549600,147.90511260410975,141.07221893885898,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844,146.15615844726562
2021-08-23 00:00:00-04:00,145.7070661365483,147.5540757805797,145.2944391930709,147.08250427246094,60131800,148.0696855538119,141.0002805716764,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375,143.97837829589844
2021-08-24 00:00:00-04:00,146.82706498490072,148.21232228535538,146.53232715635886,146.99407958984375,48606400,148.3744336178355,140.9971026370473,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875,142.222412109375
2021-08-25 00:00:00-04:00,147.18075912259354,147.68181796838428,145.20604099850672,145.75621032714844,58991300,148.38928871231573,141.33562736434445,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375,142.869873046875
2021-08-26 00:00:00-04:00,145.74637338262988,146.5028486213895,144.9211044997288,144.95057678222656,48597200,148.36630569445308,141.56668075574223,145.75621032714844,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594,143.085693359375
2021-08-27 00:00:00-04:00,144.8916507403222,146.13936582585882,144.2530645499161,145.99200439453125,55802400,148.4203583321521,141.80325922155885,144.95057678222656,145.75621032714844,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906,142.75218200683594
2021-08-30 00:00:00-04:00,146.38494611590463,150.7961488821928,146.00179148745548,150.43263244628906,90956700,149.3834563576139,141.60820624004236,145.99200439453125,144.95057678222656,145.75621032714844,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875,144.55714416503906
2021-08-31 00:00:00-04:00,149.9807486283296,150.11829096268886,148.6347825803244,149.16531372070312,86453100,149.9142412398316,141.53823831339105,150.43263244628906,145.99200439453125,144.95057678222656,145.75621032714844,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797,144.15496826171875
2021-09-01 00:00:00-04:00,150.14776507206977,152.26002558772805,149.66635940047297,149.8333740234375,80313700,150.50809842667917,141.51222170271535,149.16531372070312,150.43263244628906,145.99200439453125,144.95057678222656,145.75621032714844,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328,144.2628631591797
2021-09-02 00:00:00-04:00,151.169478682178,152.00456663709258,149.7252769193417,150.95333862304688,71115500,151.2703038597967,141.41906381598452,149.8333740234375,149.16531372070312,150.43263244628906,145.99200439453125,144.95057678222656,145.75621032714844,146.99407958984375,147.08250427246094,145.5891876220703,144.1253204345703,143.79132080078125,147.55409240722656,148.46775817871094,146.4832000732422,146.27687072753906,143.30006408691406,143.04464721679688,143.52603149414062,143.5751495361328
