Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2022-05-02 00:00:00-04:00,271.24939621833926,278.3112095309175,269.794068848489,277.8521423339844,35151100,303.62751500352016,258.1187679554642,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344,278.6237487792969,290.0613098144531,294.35894775390625,292.53240966796875,303.647705078125,307.6425476074219
2022-05-03 00:00:00-04:00,277.35394774810663,277.5200059843768,273.63258595213057,275.22467041015625,25978600,298.2930645891507,260.21143065010716,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344,278.6237487792969,290.0613098144531,294.35894775390625,292.53240966796875,303.647705078125
2022-05-04 00:00:00-04:00,276.01579411758746,284.11294306631476,270.29213605718326,283.23388671875,33599300,293.6007280516015,262.86238535171884,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344,278.6237487792969,290.0613098144531,294.35894775390625,292.53240966796875
2022-05-05 00:00:00-04:00,278.8972058213218,279.6883595968123,267.95775069689466,270.8977355957031,43260400,291.2761095310759,263.02353646501786,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344,278.6237487792969,290.0613098144531,294.35894775390625
2022-05-06 00:00:00-04:00,268.4168403708345,272.75355096051,264.9591862936349,268.3387145996094,37780300,287.9492758197944,263.7483468608696,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344,278.6237487792969,290.0613098144531
2022-05-09 00:00:00-04:00,263.77732884162907,266.02380977876237,257.19413756371176,258.4248046875,47726000,286.80793681658025,261.7260353513885,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344,278.6237487792969
2022-05-10 00:00:00-04:00,265.3694008610631,267.3814745957865,258.9034134409699,263.2303466796875,39336400,286.77996435011175,260.2146676078961,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344,275.4981384277344
2022-05-11 00:00:00-04:00,259.499263094769,265.0471174849475,253.26768145041362,254.4886016845703,48975900,288.1633704905331,256.7303077931583,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969,280.9288024902344
2022-05-12 00:00:00-04:00,251.69511998155738,253.83417435707582,244.20355612148884,249.40956115722656,51033800,289.12287794460025,252.6188762057904,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125,273.3200378417969
2022-05-13 00:00:00-04:00,251.36304937766516,256.9206803499486,249.40957711486243,255.0453338623047,34925100,289.47849312364434,250.4357906287971,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969,273.99395751953125
2022-05-16 00:00:00-04:00,253.91232188510395,259.6360112393335,249.8295719210436,255.41650390625,32550900,289.4863041214758,248.5702342696374,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125,278.6628112792969
2022-05-17 00:00:00-04:00,259.91919740852256,262.0875524770811,256.3541170419708,260.6127014160156,28828800,288.3858111044153,247.86571630036985,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094,279.69805908203125
2022-05-18 00:00:00-04:00,257.4798766012705,258.06728913926753,247.46459889192343,248.74710083007812,31356000,287.8209071001455,245.3355244794443,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406,274.2771911621094
2022-05-19 00:00:00-04:00,248.570901546407,252.26179235482678,246.59330996581417,247.8268585205078,32692300,287.7375274211762,242.7738708942535,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656,267.6549377441406
2022-05-20 00:00:00-04:00,251.8407822941392,253.11351453155893,241.26747535197094,247.25901794433594,39199300,288.0692251372931,240.4025811981561,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344,274.1893615722656
2022-05-23 00:00:00-04:00,250.12749909199556,256.0113491966202,248.11072409872403,255.17918395996094,33175400,286.96311135991454,239.60767721430426,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594,263.9336853027344
2022-05-24 00:00:00-04:00,252.4771371370307,255.8449071700964,248.1792649144939,254.17080688476562,29043900,286.8187433299274,238.77575740249455,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375,276.6311950683594
2022-05-25 00:00:00-04:00,252.72190578456176,259.0267089356945,251.73309514558585,257.00994873046875,28547900,285.0485056435021,238.58387045513066,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594,282.89202880859375
2022-05-26 00:00:00-04:00,256.7652158897939,261.5036257600117,255.94285019764496,260.31903076171875,25002100,281.6955123872386,239.6795639067067,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844,271.0638122558594
2022-05-27 00:00:00-04:00,262.84487201712886,267.6028509185884,261.94416879241396,267.50494384765625,26910800,281.2054770623321,239.81371239079297,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625,277.8521423339844
2022-05-31 00:00:00-04:00,266.80990827029524,269.00288369185216,263.2854621449005,266.16375732421875,37827700,279.16817842492105,240.6821725272274,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875,275.22467041015625
2022-06-01 00:00:00-04:00,269.4238282296738,271.86155596020575,264.37212808920003,266.7021789550781,25292200,277.6627168311853,241.33538497545533,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031,283.23388671875
2022-06-02 00:00:00-04:00,258.8994475400852,268.88534091282213,256.1092604664374,268.8168029785156,44008200,273.85833050799073,243.69806292462644,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094,270.8977355957031
2022-06-03 00:00:00-04:00,264.636460617641,267.7105694939504,262.77634569587696,264.3525390625,28059000,272.68394269078317,244.21793108851375,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875,268.3387145996094
2022-06-06 00:00:00-04:00,266.3497466310027,268.42524529816797,261.61133668517994,263.1092224121094,22400300,271.8377646900941,244.54115987045282,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875,258.4248046875
2022-06-07 00:00:00-04:00,261.04352702733576,267.39729933487166,260.3582073249401,266.780517578125,22860700,272.78708313926313,244.42741271034632,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703,263.2303466796875
2022-06-08 00:00:00-04:00,266.0070467180861,267.2699791610121,263.9511178260545,264.7343444824219,17372300,272.98097090045513,244.38392472942763,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656,254.4886016845703
2022-06-09 00:00:00-04:00,262.1595636433309,266.9860806891871,259.07568497746337,259.2323303222656,26439700,273.08196938631596,244.75729910733634,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047,249.40956115722656
2022-06-10 00:00:00-04:00,255.11066747424474,255.11066747424474,247.2296410529994,247.67999267578125,31422800,273.25867583333724,244.40763581217055,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625,255.0453338623047
2022-06-13 00:00:00-04:00,239.96537332587806,243.79330970606344,236.4605123501644,237.17518615722656,46135800,275.2735651562736,240.60573171872642,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156,255.41650390625
2022-06-14 00:00:00-04:00,238.74161674348503,240.58216215513482,236.44093497892277,239.3583984375,28651500,276.3486398760273,237.9248464520978,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812,260.6127014160156
2022-06-15 00:00:00-04:00,243.0982146588426,249.94150680394728,241.24788449957697,246.47579956054688,33111700,276.1371848111978,236.7226113313803,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078,248.74710083007812
2022-06-16 00:00:00-04:00,240.81713440777904,242.22691271293752,237.91927005919607,239.82833862304688,33169200,276.7959031529524,235.17201676892265,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594,247.8268585205078
2022-06-17 00:00:00-04:00,239.56397755695406,245.24224408024898,238.90804201012048,242.45205688476562,43084800,277.10154273231313,234.32889702598763,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094,247.25901794433594
2022-06-21 00:00:00-04:00,245.00726166987803,249.40302597463906,244.27300349723436,248.4142303466797,29928300,277.0691906677202,234.47677033081501,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562,255.17918395996094
2022-06-22 00:00:00-04:00,246.60305297646258,251.77224422941265,245.11495223790845,247.81703186035156,25939900,276.996758095362,233.81298769321225,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875,254.17080688476562
2022-06-23 00:00:00-04:00,250.20581826365253,253.926047664145,248.30653476255785,253.42674255371094,25861400,276.97106880204325,233.76427055342552,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875,257.00994873046875
2022-06-24 00:00:00-04:00,256.3148789230246,262.3553902076605,256.22677151435016,262.0812683105469,33923200,277.42392485442156,233.818546459055,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625,260.31903076171875
2022-06-27 00:00:00-04:00,262.58052443336265,262.668631835597,257.75400751191495,259.3302307128906,24615100,277.33407807325835,233.8095132353354,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875,267.50494384765625
2022-06-28 00:00:00-04:00,258.4393071868514,261.30780194280726,250.94008013519854,251.0967254638672,27295500,275.8464088042577,233.65636066595718,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781,266.16375732421875
2022-06-29 00:00:00-04:00,252.1834516784678,256.47152483899265,250.3918596722009,254.79742431640625,20069800,274.5845664171988,233.78156975223482,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156,266.7021789550781
2022-06-30 00:00:00-04:00,251.65476044172237,254.08271842769943,247.59187085039693,251.4393768310547,31730900,272.9739149768691,233.8659409801622,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625,268.8168029785156
2022-07-01 00:00:00-04:00,251.0086654870025,254.31769784522868,249.2660120187669,254.13168334960938,22837700,270.8594682565946,234.51187573754598,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094,264.3525390625
2022-07-05 00:00:00-04:00,250.7834525788618,257.46031453595623,249.39325880008008,257.3330383300781,22941000,269.8178087632989,234.85158515759954,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125,263.1092224121094
2022-07-06 00:00:00-04:00,258.2141389786212,262.36513586069475,256.89246821602336,260.62249755859375,23824400,269.4038064824475,235.01691495309933,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219,266.780517578125
2022-07-07 00:00:00-04:00,259.55544600376555,263.4127525433311,259.4575389078122,262.7666015625,20859900,268.56902172973577,235.4503081042486,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656,264.7343444824219
2022-07-08 00:00:00-04:00,259.23232699457765,262.47285096364976,257.76381051758267,262.0420837402344,19658800,268.03789399416155,235.7122097656041,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125,259.2323303222656
2022-07-11 00:00:00-04:00,260.07421719413753,260.93575149220965,256.67704846885334,258.9581604003906,19455200,267.998355965396,235.72433080218212,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656,247.67999267578125
2022-07-12 00:00:00-04:00,260.2994332641739,260.3581715303556,246.74991051396503,248.345703125,35868500,267.9980378666679,235.7912199458321,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375,237.17518615722656
2022-07-13 00:00:00-04:00,244.93873779025188,248.22821498935272,242.9023933395208,247.41563415527344,29497400,267.1316748773831,237.68162773492162,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688,239.3583984375
2022-07-14 00:00:00-04:00,245.3107778168034,249.78485003382096,240.77795239516902,248.74710083007812,25102800,266.39918974608383,239.35298310547867,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688,246.47579956054688
2022-07-15 00:00:00-04:00,250.35269979322516,254.90509507106717,249.42264230983537,251.3317108154297,29774100,266.3288898897764,239.90887408727443,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562,239.82833862304688
2022-07-18 00:00:00-04:00,254.29808854634783,255.3652068726158,247.9834710484931,248.9135284423828,20975000,265.41254836687256,241.73373459211186,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797,242.45205688476562
2022-07-19 00:00:00-04:00,252.1736648260941,254.26876291138964,248.355527529158,254.08274841308594,25012600,264.77374941974256,243.5356026920738,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156,248.4142303466797
2022-07-20 00:00:00-04:00,254.44494652261224,259.3106322652706,253.47573521765244,256.76519775390625,22788300,264.8934604754537,244.25098837708538,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094,247.81703186035156
2022-07-21 00:00:00-04:00,254.33725677559613,259.3302184725148,251.63517705977236,259.28125,22404700,265.1557297176175,245.1351409488864,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469,253.42674255371094
2022-07-22 00:00:00-04:00,259.6728727354453,259.7609801417797,253.63239148828063,254.89529418945312,21881300,265.1975697547782,245.24015607529992,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906,262.0812683105469
2022-07-25 00:00:00-04:00,255.52185149730448,256.011356959943,251.41979333023036,253.3973846435547,21056000,264.2485500643421,245.32078739903682,254.89529418945312,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672,259.3302307128906
2022-07-26 00:00:00-04:00,254.40575711227834,254.42535645150633,244.3317565031678,246.6128387451172,39348000,264.0266217743107,244.27097649229086,253.3973846435547,254.89529418945312,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625,251.0967254638672
2022-07-27 00:00:00-04:00,255.67847616643652,264.3818670526716,253.4169635019874,263.099365234375,45994000,265.28267007292936,244.215192170723,246.6128387451172,253.3973846435547,254.89529418945312,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547,254.79742431640625
2022-07-28 00:00:00-04:00,264.0881824514157,272.0083768125358,262.247637233615,270.6083984375,33459300,268.2390809338547,242.83987872190698,263.099365234375,246.6128387451172,253.3973846435547,254.89529418945312,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938,251.4393768310547
2022-07-29 00:00:00-04:00,271.87139248592126,276.08112823514165,270.8238434458852,274.8475646972656,32152800,271.89071859990275,241.5290598424801,270.6083984375,263.099365234375,246.6128387451172,253.3973846435547,254.89529418945312,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781,254.13168334960938
2022-08-01 00:00:00-04:00,271.98882074026835,275.3761901550991,270.05036836453405,272.1748352050781,21539600,274.2247442424896,240.99934938544015,274.8475646972656,270.6083984375,263.099365234375,246.6128387451172,253.3973846435547,254.89529418945312,259.28125,256.76519775390625,254.08274841308594,248.9135284423828,251.3317108154297,248.74710083007812,247.41563415527344,248.345703125,258.9581604003906,262.0420837402344,262.7666015625,260.62249755859375,257.3330383300781
