Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,107.3539008257743,83.02609947940147,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664,95.08999633789062,89.87000274658203,87.36000061035156,86.08000183105469,83.12000274658203,85.13999938964844
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,110.1683544006441,82.98864633177776,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664,95.08999633789062,89.87000274658203,87.36000061035156,86.08000183105469,83.12000274658203
2023-02-03 00:00:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,109.92058361286934,85.26341678385918,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664,95.08999633789062,89.87000274658203,87.36000061035156,86.08000183105469
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,109.61291450925185,87.18108573488877,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664,95.08999633789062,89.87000274658203,87.36000061035156
2023-02-07 00:00:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,109.1726104833735,89.09638976076711,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664,95.08999633789062,89.87000274658203
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,108.68670633291285,90.60029394174535,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664,95.08999633789062
2023-02-09 00:00:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,64622500,108.61716113016234,90.98483929708374,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203,95.2699966430664
2023-02-10 00:00:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,108.540968495228,91.29503232874661,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781,98.12000274658203
2023-02-13 00:00:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,108.57292981512127,91.40507082574787,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266,96.05000305175781
2023-02-14 00:00:00-05:00,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,56202900,108.55569526146115,91.78730476905642,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578,95.45999908447266
2023-02-15 00:00:00-05:00,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,108.54878848965579,92.36421199862546,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25,93.68000030517578
2023-02-16 00:00:00-05:00,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,108.21174788108529,93.14825272926628,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664,97.25
2023-02-17 00:00:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,108.21407341557536,93.14092688960044,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422,97.5199966430664
2023-02-21 00:00:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,108.43222810446088,92.62877271951373,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578,96.31999969482422
2023-02-22 00:00:00-05:00,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,108.46848944463456,92.53951150141036,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312,97.18000030517578
2023-02-23 00:00:00-05:00,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,48467000,108.54195092531272,92.33004995969704,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953,99.22000122070312
2023-02-24 00:00:00-05:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,108.82056868888024,91.4794320740592,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781,102.23999786376953
2023-02-27 00:00:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,108.78681915803524,90.6651820321503,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797,100.55000305175781
2023-02-28 00:00:00-05:00,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,43959300,108.78519119290625,90.03481002779687,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789,103.12999725341797
2023-03-01 00:00:00-05:00,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,52299500,108.59604967584663,89.12795163640924,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938,105.1500015258789
2023-03-02 00:00:00-05:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,107.91586100795266,88.50613987705711,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844,112.91000366210938
2023-03-03 00:00:00-05:00,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55759600,104.20915806408046,90.41184260730627,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578,103.38999938964844
2023-03-06 00:00:00-05:00,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,103.2706297483268,90.38637098409507,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156,102.18000030517578
2023-03-07 00:00:00-05:00,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,102.4757131018328,90.31828790524729,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781,102.11000061035156
2023-03-08 00:00:00-05:00,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,101.52511170188005,90.44988906105941,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953,100.05000305175781
2023-03-09 00:00:00-05:00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,101.02806460142735,90.16693585633634,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156,98.23999786376953
2023-03-10 00:00:00-05:00,92.66999816894531,93.56999969482422,90.25,90.7300033569336,69827500,100.91543385571013,89.52856715136996,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734,97.61000061035156
2023-03-13 00:00:00-04:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,100.67030368190153,89.25569729466098,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219,99.54000091552734
2023-03-14 00:00:00-04:00,93.83000183105469,95.06999969482422,92.70999908447266,94.87999725341797,60912700,100.01544001108891,89.44456059926264,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938,99.69999694824219
2023-03-15 00:00:00-04:00,93.22000122070312,96.66999816894531,93.06999969482422,96.19999694824219,70731800,99.35725678578852,89.75274382456304,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789,101.16000366210938
2023-03-16 00:00:00-04:00,95.75,100.98999786376953,95.61000061035156,100.04000091552734,84446900,98.99319201591419,90.00480831977916,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219,98.1500015258789
2023-03-17 00:00:00-04:00,99.79000091552734,100.66000366210938,97.45999908447266,98.94999694824219,87300200,99.18179681683064,89.89620306109906,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469,97.19999694824219
2023-03-20 00:00:00-04:00,98.41000366210938,98.4800033569336,95.69999694824219,97.70999908447266,62388900,99.27395858928337,89.85504150226937,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734,94.58000183105469
2023-03-21 00:00:00-04:00,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,100.29651884002995,89.43548112945247,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422,95.79000091552734
2023-03-22 00:00:00-04:00,100.44999694824219,102.0999984741211,98.61000061035156,98.69999694824219,57475400,100.69624192429302,89.3267576484609,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5,95.81999969482422
2023-03-23 00:00:00-04:00,100.43000030517578,101.05999755859375,97.62000274658203,98.70999908447266,57559300,101.06958825963234,89.2424112520864,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047,93.5
2023-03-24 00:00:00-04:00,98.06999969482422,98.30000305175781,96.4000015258789,98.12999725341797,56095400,101.38996393539807,89.38503530166247,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336,93.76000213623047
2023-03-27 00:00:00-04:00,99.06999969482422,99.33999633789062,97.08000183105469,98.04000091552734,46721300,101.66452972757517,89.53846938741506,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531,94.2300033569336
2023-03-28 00:00:00-04:00,98.11000061035156,98.44000244140625,96.29000091552734,97.23999786376953,38720100,101.82111457482975,89.68288399084409,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797,92.16999816894531
2023-03-29 00:00:00-04:00,98.69000244140625,100.41999816894531,98.55999755859375,100.25,49783300,102.29644713832727,90.01555161045204,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789,92.12999725341797
2023-03-30 00:00:00-04:00,101.55000305175781,103.04000091552734,101.01000213623047,102.0,53633400,103.01010228927824,90.28889673415925,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75,94.9000015258789
2023-03-31 00:00:00-04:00,102.16000366210938,103.48999786376953,101.94999694824219,103.29000091552734,56750300,104.02280090654254,90.1151980558598,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781,93.75
2023-04-03 00:00:00-04:00,102.30000305175781,103.29000091552734,101.43000030517578,102.41000366210938,41135700,104.66107513655656,90.34292419205671,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531,93.55000305175781
2023-04-04 00:00:00-04:00,102.75,104.19999694824219,102.11000061035156,103.94999694824219,48662500,105.47711580466445,90.56688291359727,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25,93.91999816894531
2023-04-05 00:00:00-04:00,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,105.69456514516895,91.06743360361034,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336,92.25
2023-04-06 00:00:00-04:00,100.75,102.37999725341797,99.80000305175781,102.05999755859375,43808000,105.75707887555068,91.985919629088,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578,90.7300033569336
2023-04-10 00:00:00-04:00,100.95999908447266,102.19999694824219,99.56999969482422,102.16999816894531,37261200,105.30605991484852,93.58093807099134,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797,92.43000030517578
2023-04-11 00:00:00-04:00,100.80000305175781,101.0,99.01000213623047,99.91999816894531,60417800,104.66271563732239,94.9732821348944,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219,94.87999725341797
2023-04-12 00:00:00-04:00,100.4000015258789,100.51000213623047,97.70999908447266,97.83000183105469,56735000,104.33336569560251,95.59763253437796,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734,96.19999694824219
2023-04-13 00:00:00-04:00,98.94999694824219,102.56999969482422,98.70999908447266,102.4000015258789,67925100,104.39087539745314,96.160123290291,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219,100.04000091552734
2023-04-14 00:00:00-04:00,102.06999969482422,103.19999694824219,101.11000061035156,102.51000213623047,51450500,104.63120719540188,96.16679161441257,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266,98.94999694824219
2023-04-17 00:00:00-04:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376953,39919500,104.88641763785353,96.29058126351367,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156,97.70999908447266
2023-04-18 00:00:00-04:00,103.94999694824219,104.19999694824219,101.5199966430664,102.30000305175781,39790500,104.95595113637151,96.68004816172419,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219,100.61000061035156
2023-04-19 00:00:00-04:00,101.58000183105469,105.12000274658203,101.38999938964844,104.30000305175781,58398900,105.42094984766304,96.5840496945733,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266,98.69999694824219
2023-04-20 00:00:00-04:00,103.52999877929688,105.25,103.20999908447266,103.80999755859375,57696900,105.70671929546785,96.80928030780365,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797,98.70999908447266
2023-04-21 00:00:00-04:00,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,86774200,106.62556340114517,96.71543620212631,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734,98.12999725341797
2023-04-24 00:00:00-04:00,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,107.13066208501097,97.01833770136598,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953,98.04000091552734
2023-04-25 00:00:00-04:00,104.91000366210938,105.44999694824219,102.44999694824219,102.56999969482422,65026800,106.98860903376077,97.61339063054588,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25,97.23999786376953
2023-04-26 00:00:00-04:00,105.04000091552734,106.62000274658203,104.0999984741211,104.9800033569336,73803800,106.8667159719729,98.50928424165016,102.56999969482422,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0,100.25
2023-04-27 00:00:00-04:00,108.16000366210938,110.86000061035156,106.80000305175781,109.81999969482422,149961200,108.26108428992563,98.07191589317983,104.9800033569336,102.56999969482422,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734,102.0
2023-04-28 00:00:00-04:00,107.7300033569336,109.4800033569336,104.33000183105469,105.44999694824219,130565000,108.50047168372406,98.17752819420564,109.81999969482422,104.9800033569336,102.56999969482422,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938,103.29000091552734
2023-05-01 00:00:00-04:00,104.94999694824219,105.2300033569336,101.81999969482422,102.05000305175781,74728100,108.4706396286057,98.08336046294703,105.44999694824219,109.81999969482422,104.9800033569336,102.56999969482422,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219,102.41000366210938
2023-05-02 00:00:00-04:00,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,73469400,108.51740210163246,98.15859734905115,102.05000305175781,105.44999694824219,109.81999969482422,104.9800033569336,102.56999969482422,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211,103.94999694824219
2023-05-03 00:00:00-04:00,103.73999786376953,105.95999908447266,103.27999877929688,103.6500015258789,65051900,108.49667415090688,98.14932575754038,103.62999725341797,102.05000305175781,105.44999694824219,109.81999969482422,104.9800033569336,102.56999969482422,106.20999908447266,106.95999908447266,103.80999755859375,104.30000305175781,102.30000305175781,102.73999786376953,102.51000213623047,102.4000015258789,97.83000183105469,99.91999816894531,102.16999816894531,102.05999755859375,101.0999984741211
