Date,Open,High,Low,Close,Volume,Bollinger_Upper,Bollinger_Lower,Close_Lag1,Close_Lag2,Close_Lag3,Close_Lag4,Close_Lag5,Close_Lag6,Close_Lag7,Close_Lag8,Close_Lag9,Close_Lag10,Close_Lag11,Close_Lag12,Close_Lag13,Close_Lag14,Close_Lag15,Close_Lag16,Close_Lag17,Close_Lag18,Close_Lag19
2022-12-05 00:00:00-05:00,99.04096889811133,101.01381288462309,98.64241217702863,99.12068176269531,24405100,103.82885782684211,88.03063771759149,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188,95.35432434082031,96.06177520751953,93.60069274902344,87.00459289550781,88.57889556884766,88.17037200927734
2022-12-06 00:00:00-05:00,98.94132709072056,99.41958905266468,96.07172491170854,96.62970733642578,24910700,103.35774621608354,89.3476828610649,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188,95.35432434082031,96.06177520751953,93.60069274902344,87.00459289550781,88.57889556884766
2022-12-07 00:00:00-05:00,96.061775697462,96.53007169614035,94.37787745777824,94.59708404541016,31045400,102.70470084335662,90.60254708144808,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188,95.35432434082031,96.06177520751953,93.60069274902344,87.00459289550781
2022-12-08 00:00:00-05:00,95.03548717492762,95.23476934121265,93.1124579808419,93.37152099609375,32213300,101.3143026275242,92.62963810733908,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188,95.35432434082031,96.06177520751953,93.60069274902344
2022-12-09 00:00:00-05:00,93.4313048049758,93.91954042646346,92.41499233115599,92.49470520019531,28225400,101.46314481380261,92.37019716617786,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188,95.35432434082031,96.06177520751953
2022-12-12 00:00:00-05:00,92.37513014885984,93.2220584246516,91.27910487419773,92.97296142578125,29420000,101.62951042097555,91.8949501808311,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188,95.35432434082031
2022-12-13 00:00:00-05:00,97.40689540275183,99.17049886129242,94.68675275108303,95.28458404541016,40593700,101.63036834674082,91.8871182255248,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766,98.08444213867188
2022-12-14 00:00:00-05:00,94.8561359816481,96.52010974399589,93.26191667810996,94.72660827636719,28733600,101.50139478970183,91.68030839633332,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938,98.49295806884766
2022-12-15 00:00:00-05:00,92.79361199755841,93.30177200768405,89.6848862928774,90.53181457519531,40107000,101.70763075340722,90.6779580832627,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281,98.00473022460938
2022-12-16 00:00:00-05:00,90.43217684823813,91.00011770315805,89.19665025710515,89.9339828491211,58011800,101.89527662984582,89.68323746927527,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672,97.07807922363281
2022-12-19 00:00:00-05:00,89.93398560057557,90.23289744808845,87.8913871009693,88.12055969238281,29493000,102.30342108781223,88.37934105818387,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047,95.25469207763672
2022-12-20 00:00:00-05:00,87.79174668968311,88.85788153834193,87.12416855867481,88.69845581054688,23453800,102.58365213353468,87.44348638575244,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875,96.69945526123047
2022-12-21 00:00:00-05:00,88.75824520706126,89.89412692329897,88.00098819562373,89.25643920898438,24745600,102.58512361561155,86.69771329845095,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078,98.1043701171875
2022-12-22 00:00:00-05:00,87.84156512231799,88.22018980580087,86.00820734550712,87.44300842285156,27658300,102.49227592543653,85.72442481919236,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281,97.10797882080078
2022-12-23 00:00:00-05:00,86.79535440709022,89.22654342295682,86.75549797711113,88.90769958496094,23003000,102.26467512713992,85.13199769390499,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094,95.70307922363281
2022-12-27 00:00:00-05:00,88.47925920662847,88.61875292126555,86.69572373881171,87.07434844970703,20097300,102.26632357626427,84.26747616738807,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414,94.84617614746094
2022-12-28 00:00:00-05:00,86.66583640297101,87.72200530910052,85.62959191314083,85.70929718017578,19523200,102.38139301681058,83.23871883011326,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414,100.6252212524414
2022-12-29 00:00:00-05:00,86.30713177944276,88.52907277484294,86.29716577087261,88.1305160522461,23333500,101.22517681879309,83.1454645081112,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078,100.6252212524414
2022-12-30 00:00:00-05:00,86.66583092741621,87.9810627733662,86.25730820163317,87.91131591796875,23986300,99.84824001653946,83.25101077691757,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531,100.07721710205078
2023-01-03 00:00:00-05:00,89.26639931771285,90.72113252068196,88.20026443734325,88.79810333251953,28131200,98.32135616333348,83.64998325317042,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578,99.12068176269531
2023-01-04 00:00:00-05:00,90.02365347405346,90.32257291211343,86.95477663707446,87.76185607910156,34854800,96.7981559305967,84.03730091754782,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016,96.62970733642578
2023-01-05 00:00:00-05:00,87.15406609854381,87.25370338563282,85.58973712554938,85.8886489868164,27194400,95.85478057247552,83.90657044070808,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375,94.59708404541016
2023-01-06 00:00:00-05:00,86.47651205651783,87.37326274187966,84.55348298751184,87.02452087402344,41381500,95.16955581364253,83.83453888240238,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531,93.37152099609375
2023-01-09 00:00:00-05:00,88.04084037204656,89.72473844973383,87.54264639420649,87.70206451416016,29003900,94.63265116749238,83.80449788035918,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125,92.49470520019531
2023-01-10 00:00:00-05:00,85.66944256272718,88.34972108150079,85.51998284414289,88.10062408447266,30467800,94.20583860447725,83.79190233180204,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016,92.97296142578125
2023-01-11 00:00:00-05:00,88.8578858679864,91.26914310459799,88.68850172532865,91.1894302368164,26862000,93.88607095813111,83.9333168592517,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719,95.28458404541016
2023-01-12 00:00:00-05:00,91.14957653320798,91.5381672405778,89.42582196828673,90.80083465576172,30258100,92.77818409048461,84.59282878793334,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531,94.72660827636719
2023-01-13 00:00:00-05:00,90.52185251603511,91.85701645147581,89.80445190616697,91.78726959228516,26329200,91.85537334254592,85.22170566746384,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211,90.53181457519531
2023-01-17 00:00:00-05:00,91.72748156795588,91.91679773028649,89.7247470582125,90.96026611328125,32602400,91.93600843281911,85.18391573099925,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281,89.9339828491211
2023-01-18 00:00:00-05:00,91.80719072227554,92.46481045839508,90.31260870582629,90.79087829589844,29116700,92.07271852220802,85.13289518628807,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688,88.12055969238281
2023-01-19 00:00:00-05:00,90.39232693608494,93.27188785053708,90.30264805682003,92.71391296386719,37000400,92.74749416762033,84.9174548680242,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438,88.69845581054688
2023-01-20 00:00:00-05:00,94.75650327034289,97.94494963302563,94.67679040086234,97.66595458984375,63191100,94.84003639143125,83.72166252214296,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156,89.25643920898438
2023-01-23 00:00:00-05:00,97.59620744614631,99.67866244471271,97.14783585983596,99.4295654296875,40005100,96.96575126340727,82.61326027223726,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094,87.44300842285156
2023-01-24 00:00:00-05:00,97.74566366368212,99.25021170889295,96.84891292144263,97.34710693359375,33078500,98.11615338409322,82.45326800262552,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703,88.90769958496094
2023-01-25 00:00:00-05:00,95.2248024005236,95.81267528301453,93.42134252385841,94.87606811523438,42330000,98.64509873260319,82.52115950714291,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578,87.07434844970703
2023-01-26 00:00:00-05:00,96.15145025391287,97.21758520135943,95.03549286145454,97.16776275634766,30114000,99.48178188239702,82.69381778801313,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461,85.70929718017578
2023-01-27 00:00:00-05:00,96.95852091146214,99.95765113848242,96.95852091146214,99.0110855102539,33879800,100.45477320780078,83.05100529561717,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875,88.1305160522461
2023-01-30 00:00:00-05:00,97.12790179059655,97.93497360648114,96.05180096819252,96.58985137939453,27226200,100.95837241983375,83.39333961629907,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953,87.91131591796875
2023-01-31 00:00:00-05:00,96.52011594950133,98.52285051497041,96.47029350481617,98.48299407958984,29870700,101.67674224704898,83.73213760524594,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156,88.79810333251953
2023-02-01 00:00:00-05:00,98.35346443427653,100.82451016647553,97.22754866378031,100.06725311279297,35531100,102.61486267616056,83.9209321541617,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164,87.76185607910156
2023-02-02 00:00:00-05:00,105.4178577079184,107.46044862949765,105.22854154766723,107.35084533691406,69883800,105.14219224561054,83.35250151049297,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344,85.8886489868164
2023-02-03 00:00:00-05:00,102.55821872611254,107.42058950445697,102.20948444110049,104.40153503417969,65309300,106.22232765206569,84.12365470877417,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016,87.02452087402344
2023-02-06 00:00:00-05:00,102.03012634363638,103.98304578936137,101.51200035898968,102.5283203125,31999600,106.76339589005045,85.13296641463705,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266,87.70206451416016
2023-02-07 00:00:00-05:00,102.84717223763629,107.7892558852478,102.74753495639422,107.25120544433594,49010200,108.12952478612588,85.7217516115792,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164,88.10062408447266
2023-02-08 00:00:00-05:00,101.68140584887735,102.7674651991219,97.68588754926381,99.0110855102539,94743500,107.90158148250471,87.0407410577785,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172,91.1894302368164
2023-02-09 00:00:00-05:00,99.63879824471734,99.66868866789683,93.29180405986752,94.66682434082031,119455000,107.74525984123369,87.5448021094499,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516,90.80083465576172
2023-02-10 00:00:00-05:00,95.10522747919919,96.40053486436466,93.90956497122862,94.22840881347656,54980700,107.5368421019909,88.09597726446417,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125,91.78726959228516
2023-02-13 00:00:00-05:00,94.39780010751662,94.85613769042568,93.50104935754783,94.26827239990234,50076100,107.39665589463795,88.48426375257884,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844,90.96026611328125
2023-02-14 00:00:00-05:00,94.08892331366818,94.50740446777245,91.92676308229196,94.33802032470703,54726100,107.15225478175569,89.0664402866037,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719,90.79087829589844
2023-02-15 00:00:00-05:00,94.1486963136537,96.76920151646188,93.8099280557692,96.58985137939453,50169000,106.80349046328058,89.99510191342841,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375,92.71391296386719
2023-02-16 00:00:00-05:00,95.02552246808358,97.32717622276208,94.39779318819902,95.1650161743164,42462600,106.64370460061744,90.39999809713646,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875,97.66595458984375
2023-02-17 00:00:00-05:00,94.50740269191552,95.2148372777522,92.87332693835303,94.00920867919922,34284100,106.70302431313178,89.97500379355768,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375,99.4295654296875
2023-02-21 00:00:00-05:00,92.66408654770441,92.76372383007642,91.38871108893322,91.45845794677734,33629300,106.82888987733106,89.05202748106738,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438,97.34710693359375
2023-02-22 00:00:00-05:00,91.36877693627122,91.7772996668387,90.28271766067176,91.31896209716797,30884000,107.00803967362597,88.27006320112989,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766,94.87606811523438
2023-02-23 00:00:00-05:00,91.58798498742568,91.6079170048575,89.43579081686464,90.56170654296875,41206400,107.24778476532325,87.59888195220606,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539,97.16776275634766
2023-02-24 00:00:00-05:00,89.11694514159397,89.5653167008038,88.26005085355271,88.80805969238281,36585100,107.55979509164146,86.45090131949135,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453,99.0110855102539
2023-02-27 00:00:00-05:00,89.54539489746094,89.8343483380739,89.01730285657956,89.54539489746094,27502300,107.54670096376344,85.51742638609008,88.80805969238281,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984,96.58985137939453
2023-02-28 00:00:00-05:00,89.00734406302703,90.90048283015722,88.99737805426645,89.73470306396484,30142000,107.61533133865407,84.76328117965647,89.54539489746094,88.80805969238281,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297,98.48299407958984
2023-03-01 00:00:00-05:00,89.6549980280425,90.70120089545082,89.34611257037564,90.03362274169922,31111200,107.45753192455318,84.07614345996829,89.73470306396484,89.54539489746094,88.80805969238281,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406,100.06725311279297
2023-03-02 00:00:00-05:00,89.33614986921337,91.94668150969538,89.26639541290174,91.66769409179688,32204400,106.99047422014999,83.70324526227188,90.03362274169922,89.73470306396484,89.54539489746094,88.80805969238281,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969,107.35084533691406
2023-03-03 00:00:00-05:00,92.14596493323113,93.39144992442412,92.11606690789932,93.31173706054688,35160100,104.84466260338272,84.44514605140245,91.66769409179688,90.03362274169922,89.73470306396484,89.54539489746094,88.80805969238281,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125,104.40153503417969
2023-03-06 00:00:00-05:00,93.68039333078706,95.62335442791783,93.66046891625142,94.78638458251953,32639300,103.27599213440301,85.05230147521614,93.31173706054688,91.66769409179688,90.03362274169922,89.73470306396484,89.54539489746094,88.80805969238281,90.56170654296875,91.31896209716797,91.45845794677734,94.00920867919922,95.1650161743164,96.58985137939453,94.33802032470703,94.26827239990234,94.22840881347656,94.66682434082031,99.0110855102539,107.25120544433594,102.5283203125
